station_id,x,y,dt_placement,week,month,year,country_code,nuts0_code,nuts0_name,nuts1_code,nuts1_name,nuts2_code,nuts2_name,nuts3_code,nuts3_name,lau1_municipality,lau2_settlement,trap_type,no_pools,poolsize,no_pos_pools,wnv_mir,culex.spp,culex.pipiens,region,dt_placement_original,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
178,12.42435,45.864107,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH34,Treviso,Codogn,,CDC-CO2,1,5,0,,5,5,Italy,2023-09-20,2023-09-05,45.86573261893647,12.425946167584364,0.6253602305475505,0.17854655212444862,-0.5026642984014209,-0.17854655212444862,0.5792726865513731,0.1508077032675607,-0.4834759283050981,-0.1508077032675607,0.07549465069228194,0.044768083658226855,0.04145375967614172,0.044768083658226855,2023-09-05,45.86573261893647,12.425946167584364,15075.0,14465.0,45.86573261893647,12.425946167584364,13950.8,13598.875,14191.571428571431,13544.0,14566.4,13822.444444444443,14773.0,13929.4,2023-09-05,45.850209730822826,12.450056949809031,1289.3737478390472,2023-08-29,2023-08-22,2023-08-29,2023-08-22,8.216315764933825,112.84109824116821
355,12.299455,45.797542,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH34,Treviso,Santa Lucia di Piave,,CDC-CO2,1,16,0,,16,16,Italy,2023-09-20,2023-09-05,45.7983589726275,12.300182027807622,0.6708986806074185,0.2680899300963537,-0.5652985074626865,-0.2680899300963537,0.62117865186667,0.1877600160417845,-0.5131516898542856,-0.1877600160417845,0.07357995132464103,0.0933484671434528,0.06407650538006428,0.0933484671434528,2023-09-05,45.7983589726275,12.300182027807622,15043.0,14454.0,45.7983589726275,12.300182027807622,13970.6,13590.285714285714,14124.2,13519.230769230771,14466.0,13833.375,14721.333333333336,13931.0,2023-09-05,45.75020927339464,12.250056034952662,1345.640389013802,2023-08-29,2023-08-22,2023-08-29,2023-08-22,4.9376018568873405,105.90441390008584
373,12.461786,45.712302,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH34,Treviso,Ponte di Piave,,CDC-CO2,1,41,0,,41,41,Italy,2023-09-20,2023-09-05,45.71301902063614,12.461878778949153,0.6259323006310958,0.1957805907172996,-0.5106609808102346,-0.1957805907172996,0.5505108765646797,0.17379641481392474,-0.4591216593175009,-0.17379641481392474,0.1349354163765091,0.09348942627327282,0.08434596147476175,0.09348942627327282,2023-09-05,45.71301902063614,12.461878778949153,15008.0,14473.0,45.71301902063614,12.461878778949151,14008.0,13597.428571428569,14127.727272727272,13539.357142857143,14520.909090909092,13878.875,14681.53846153846,13931.875,2023-09-05,45.75020927339464,12.450056949809031,1375.206679260577,2023-08-29,2023-08-22,2023-08-29,2023-08-22,14.352251864271238,116.22455281188013
386,12.587252,45.781058,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH34,Treviso,Motta di Livenza,,CDC-CO2,1,42,0,,42,42,Italy,2023-09-20,2023-09-05,45.78039266694511,12.587642918725894,0.4963951935914553,0.09667318982387477,-0.4354508196721311,-0.09667318982387477,0.4744921048287998,0.09562483468741012,-0.42004840059892185,-0.09562483468741012,0.09742942912589038,0.06449536660140591,0.06578699900871178,0.06449536660140591,2023-09-05,45.780392666945104,12.587642918725894,15094.0,14453.0,45.780392666945104,12.587642918725894,13975.3,13575.142857142857,14173.5,13547.066666666668,14546.090909090908,13798.375,14698.384615384617,13949.363636363636,2023-09-05,45.75020927339464,12.550057407237217,1550.875643698584,2023-08-29,2023-08-22,2023-08-29,2023-08-22,54.31359056383371,158.78918409189262
162,11.455028,44.963914,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Ficarolo,,CDC-CO2,1,31,0,,31,31,Italy,2023-09-20,2023-09-05,44.962925758396274,11.455765660735198,0.3146729522687095,0.02929642445213384,-0.2914616497829233,-0.02929642445213384,0.4186740698759964,0.11675030381129642,-0.363812896028952,-0.11675030381129642,0.07835666752359256,0.07043709852060412,0.05974067768413655,0.07043709852060412,2023-09-05,44.962925758396274,11.455765660735198,15054.0,14460.0,44.962925758396274,11.455765660735198,13921.857142857143,13628.222222222224,14076.923076923076,13558.066666666668,14502.444444444443,13826.142857142857,14639.111111111111,13945.25,2023-09-05,44.95020561396916,11.450052375527182,1427.0985784610384,2023-08-29,2023-08-22,2023-08-29,2023-08-22,9.959873037412763,75.41311819266971
227,11.37895,45.005233,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Ceneselli,,CDC-CO2,1,7,0,,7,7,Italy,2023-09-20,2023-09-05,45.00334994618166,11.379408861585032,0.43894942721430574,0.1348611723226091,-0.3751668891855808,-0.1348611723226091,0.3466443417096796,-0.010334925821362284,-0.33744301256416115,0.010334925821362284,0.0933976364327066,0.08166241213860427,0.06907812930328512,0.08166241213860427,2023-09-05,45.00334994618165,11.379408861585032,15137.0,14414.0,45.00334994618165,11.379408861585032,13970.555555555557,13595.3,14078.285714285714,13565.5,14504.5,13832.125,14632.263157894737,13927.357142857143,2023-09-05,45.05020607139734,11.350051918098998,1337.4412635499914,2023-08-29,2023-08-22,2023-08-29,2023-08-22,8.551737769274041,73.0505651285469
319,11.610336,44.916966,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Occhiobello,,CDC-CO2,1,10,0,,10,10,Italy,2023-09-20,2023-09-05,44.91800999419029,11.60847925903553,0.2857459543338506,0.022386744227040446,-0.2906097018246551,-0.022386744227040446,0.23187389147109624,-0.010352970200555216,-0.2371525453882861,0.010352970200555216,0.05494075864599104,0.02357462663102949,0.04301788094357247,0.02357462663102949,2023-09-05,44.91800999419029,11.60847925903553,15000.0,14466.0,44.91800999419029,11.60847925903553,13946.625,13685.142857142857,14101.545454545454,13565.428571428569,14504.411764705883,13907.333333333336,14701.4,13899.5,2023-09-05,44.95020561396916,11.650053290383552,1493.5895296562453,2023-08-29,2023-08-22,2023-08-29,2023-08-22,4.814480890752748,39.3703241977132
349,11.50945,45.073324,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Badia Polesine,,CDC-CO2,1,8,0,,8,8,Italy,2023-09-20,2023-09-05,45.07521516891123,11.509664577782376,0.3776837012397944,-0.035563082133784944,-0.35837805605247464,0.035563082133784944,0.499829503879948,0.15162846465968885,-0.44915250888610303,-0.15162846465968885,0.12562183903958246,0.12229383148881727,0.0857807951744486,0.12229383148881727,2023-09-05,45.07521516891122,11.509664577782376,15222.0,14412.0,45.07521516891122,11.509664577782376,13979.3,13649.666666666664,14015.4,13568.153846153846,14530.611111111111,13866.25,14597.0,13915.7,2023-09-05,45.05020607139734,11.550052832955368,1388.1440416149212,2023-08-29,2023-08-22,2023-08-29,2023-08-22,4.792838086374104,42.342038012380144
350,11.640704,45.063327,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Villanova del Ghebbo,,CDC-CO2,1,21,0,,21,21,Italy,2023-09-20,2023-09-05,45.06174043964944,11.639920293979714,0.3735787763941527,0.0013814880599961198,-0.35595938001068955,-0.0013814880599961198,0.3802311423730107,0.034101967515058694,-0.3606419623028572,-0.034101967515058694,0.0930683526334922,0.09658092910023552,0.07404407477325822,0.09658092910023552,2023-09-05,45.06174043964943,11.639920293979714,15199.0,14401.0,45.06174043964943,11.639920293979714,13988.142857142857,13674.666666666664,14022.777777777776,13581.214285714286,14491.611111111111,13835.333333333336,14603.875,13946.769230769229,2023-09-05,45.05020607139734,11.650053290383552,1326.358096701862,2023-08-29,2023-08-22,2023-08-29,2023-08-22,7.04039562959224,43.86542261059132
195,10.842836,45.26645,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Nogarole Rocca,,CDC-CO2,1,7,0,,7,7,Italy,2023-09-20,2023-09-05,45.26835295499694,10.84491126753387,0.6502024291497976,0.2638759689922481,-0.5737451737451738,-0.2638759689922481,0.4599568697241894,0.09522397319451682,-0.4378310541282835,-0.09522397319451682,0.1692543521260133,0.15361582690431286,0.11619990207602912,0.15361582690431286,2023-09-05,45.26835295499694,10.84491126753387,15062.0,14400.0,45.26835295499694,10.84491126753387,13917.25,13629.333333333336,14134.6,13579.466666666667,14615.6,13907.3,14808.428571428569,14017.444444444443,2023-09-05,45.250206986253716,10.850049630958072,1174.2611151578776,2023-08-29,2023-08-22,2023-08-29,2023-08-22,0.0632758776191622,181.95153999435212
320,11.247569,45.337162,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Ronco all'Adige,,CDC-CO2,1,36,0,,36,36,Italy,2023-09-20,2023-09-05,45.33572660130591,11.249153145387693,0.3893909626719057,0.22395292488750432,-0.2848837209302326,-0.22395292488750432,0.4696016792119091,0.19210078712789988,-0.3990175322669216,-0.19210078712789988,0.13305019414804434,0.09280587618753712,0.1269513692673242,0.09280587618753712,2023-09-05,45.33572660130591,11.249153145387693,15091.0,14435.0,45.33572660130591,11.249153145387691,13949.0,13652.857142857143,14086.090909090908,13627.25,14557.894736842105,13925.0,14705.0,14014.5,2023-09-05,45.350207443681896,11.250051460670813,1297.5489214610666,2023-08-29,2023-08-22,2023-08-29,2023-08-22,2.317331133177504,136.57693844148272
320,11.247569,45.337162,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Ronco all'Adige,,Gravid ,1,6,0,,6,6,Italy,2023-09-20,2023-09-05,45.33572660130591,11.249153145387693,0.3893909626719057,0.22395292488750432,-0.2848837209302326,-0.22395292488750432,0.4696016792119091,0.19210078712789988,-0.3990175322669216,-0.19210078712789988,0.13305019414804434,0.09280587618753712,0.1269513692673242,0.09280587618753712,2023-09-05,45.33572660130591,11.249153145387693,15091.0,14435.0,45.33572660130591,11.249153145387691,13949.0,13652.857142857143,14086.090909090908,13627.25,14557.894736842105,13925.0,14705.0,14014.5,2023-09-05,45.350207443681896,11.250051460670813,1297.5489214610666,2023-08-29,2023-08-22,2023-08-29,2023-08-22,2.317331133177504,136.57693844148272
321,11.000028,45.234662,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Erb,,CDC-CO2,1,43,0,,43,43,Italy,2023-09-20,2023-09-05,45.23242034363216,11.0021164422548,0.4526977982095329,0.12835933095282842,-0.4291835277314925,-0.12835933095282842,0.4623995601619906,0.16000628854017376,-0.4089163979944841,-0.16000628854017376,0.09714224959877003,0.1086990565655337,0.055498925246858816,0.1086990565655337,2023-09-05,45.23242034363214,11.0021164422548,15111.0,14394.0,45.23242034363214,11.0021164422548,13908.454545454546,13623.625,14082.833333333336,13596.785714285714,14554.294117647061,13944.4,14716.6,14019.090909090908,2023-09-05,45.250206986253716,10.950050088386257,1338.3866511959739,2023-08-29,2023-08-22,2023-08-29,2023-08-22,0.0374362850561738,139.02882029341154
379,11.130067,45.292435,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Oppeano,,CDC-CO2,1,41,0,,41,41,Italy,2023-09-20,2023-09-05,45.29081083709993,11.127880582031544,0.5681220410310363,0.2184753729818108,-0.4849315068493151,-0.2184753729818108,0.422822201184926,0.16564463546078528,-0.3629475983750204,-0.16564463546078528,0.10684845485391327,0.13664504932260313,0.07460634439308866,0.13664504932260313,2023-09-05,45.29081083709993,11.127880582031544,15160.0,14444.0,45.29081083709993,11.127880582031544,13960.6,13599.666666666664,14086.181818181818,13601.4375,14606.071428571431,13800.6,14765.928571428569,14004.272727272728,2023-09-05,45.250206986253716,11.150051003242627,1144.2114111926107,2023-08-29,2023-08-22,2023-08-29,2023-08-22,1.2434221915900707,126.28521008291177
381,10.791083,45.332144,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Villafranca Veronese,,CDC-CO2,0,0,0,,0,0,Italy,2023-09-20,2023-09-05,45.33123502488531,10.791012350486694,0.3965517241379311,0.08519991626543852,-0.37835681999468224,-0.08519991626543852,0.3904909635597067,0.06359355008136483,-0.3821295750077829,-0.06359355008136483,0.025519738614393387,0.023902547014872943,0.006743950461444877,0.023902547014872943,2023-09-05,45.33123502488531,10.791012350486694,15096.0,14406.0,45.33123502488531,10.791012350486694,13995.777777777776,13640.5,14134.272727272728,13590.384615384617,14596.611111111111,13894.777777777776,14782.157894736842,14003.090909090908,2023-09-05,45.350207443681896,10.750049173529888,1322.224802788267,2023-08-29,2023-08-22,2023-08-29,2023-08-22,0.9828953295946121,190.6036284060477
399,10.8808,45.4572,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Verona,,CDC-CO2,1,7,0,,7,7,Italy,2023-09-20,2023-09-05,45.45699916466207,10.880843878898654,0.3875338753387535,0.16924638416645524,-0.3016949152542373,-0.16924638416645524,0.3423863656706328,0.1472796358730506,-0.262421886311242,-0.1472796358730506,0.07450736565188418,0.04408631985662776,0.05287069547451692,0.04408631985662776,2023-09-05,45.456999164662044,10.880843878898654,14919.0,14443.0,45.456999164662044,10.880843878898654,14036.125,13633.111111111111,14143.090909090908,13659.94117647059,14628.1875,13890.090909090908,14832.0,13980.875,2023-09-05,45.45020790111008,10.850049630958072,1474.3061810739102,2023-08-29,2023-08-22,2023-08-29,2023-08-22,0.19676090916618705,199.54209018220038
399,10.8808,45.4572,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Verona,,Gravid ,1,1,0,,1,1,Italy,2023-09-20,2023-09-05,45.45699916466207,10.880843878898654,0.3875338753387535,0.16924638416645524,-0.3016949152542373,-0.16924638416645524,0.3423863656706328,0.1472796358730506,-0.262421886311242,-0.1472796358730506,0.07450736565188418,0.04408631985662776,0.05287069547451692,0.04408631985662776,2023-09-05,45.456999164662044,10.880843878898654,14919.0,14443.0,45.456999164662044,10.880843878898654,14036.125,13633.111111111111,14143.090909090908,13659.94117647059,14628.1875,13890.090909090908,14832.0,13980.875,2023-09-05,45.45020790111008,10.850049630958072,1474.3061810739102,2023-08-29,2023-08-22,2023-08-29,2023-08-22,0.19676090916618705,199.54209018220038
339,11.378061,45.491496,2023-09-05,38,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH32,Vicenza,Montorso Vicentino,,CDC-CO2,1,91,0,,91,91,Italy,2023-09-20,2023-09-05,45.49293177602684,11.379408861585032,0.4328009349435138,0.2544338335607094,-0.32397408207343403,-0.2544338335607094,0.35704445282240765,0.18002825111126555,-0.28304540784057736,-0.18002825111126555,0.08746180485133458,0.06406057316327868,0.05644161813100035,0.06406057316327868,2023-09-05,45.49293177602684,11.379408861585032,15100.0,14538.0,45.49293177602684,11.379408861585032,14089.153846153846,13678.090909090908,14196.75,13663.3125,14627.625,13903.833333333336,14811.928571428569,14020.875,2023-09-05,45.45020790111008,11.350051918098998,1454.9940482454863,2023-08-29,2023-08-22,2023-08-29,2023-08-22,3.959294332191348,135.67809944723268
9,12.049587,44.986146,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Papozze,,CDC-CO2,1,18,0,,18,18,Italy,2023-09-25,2023-09-10,44.98538364049928,12.048653748254134,0.5521002552796472,0.2688294441282489,-0.4878754171301447,-0.2688294441282489,0.4973869218258594,0.13219619590657616,-0.4440818477032129,-0.13219619590657616,0.08783534352449064,0.10254537718601484,0.0594678368354293,0.10254537718601484,2023-09-10,44.98538364049928,12.048653748254134,15243.0,14410.0,44.98538364049928,12.048653748254134,13998.125,13687.666666666664,14083.125,13570.166666666664,14430.3125,13899.142857142857,14663.64705882353,13894.1,2023-09-10,44.95020561396916,12.050055120096292,1737.496134691195,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.017890729010105133,43.59762371436227
235,12.264539,45.04901,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Porto Viro,,CDC-CO2,1,14,0,,14,14,Italy,2023-09-25,2023-09-10,45.04826571038764,12.264249416442835,0.3166368515205724,-0.007895243597149996,-0.3292053663570691,0.007895243597149996,0.2375961935912972,-0.07111051589107233,-0.2682394557844703,0.07111051589107233,0.10401353274634656,0.0772797327553215,0.0819220938001747,0.0772797327553215,2023-09-10,45.04826571038763,12.264249416442835,15269.0,14412.0,45.04826571038763,12.264249416442835,14047.0,13715.0,14104.5,13582.5,14485.875,13875.153846153846,14683.0,13938.2,2023-09-10,45.05020607139734,12.250056034952662,1619.745098847829,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.20900721848011017,51.10704148109072
383,12.450199,44.902272,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Porto Tolle,,CDC-CO2,1,6,0,,6,6,Italy,2023-09-25,2023-09-10,44.9000436885079,12.448404049687355,0.3058555997725981,-0.006487889273356407,-0.29847371396269085,0.006487889273356407,0.3533382178676111,0.057936739758849776,-0.3308125282205483,-0.057936739758849776,0.2028469927429496,0.1515682589783308,0.15919536661727993,0.1515682589783308,2023-09-10,44.9000436885079,12.448404049687355,15193.0,14505.0,44.9000436885079,12.448404049687355,14003.0,13699.75,14062.1,13678.2,14372.533333333333,13959.714285714286,14661.105263157895,14059.666666666664,2023-09-10,44.95020561396916,12.450056949809031,1949.2967373646281,2023-09-03,2023-08-27,2023-09-03,2023-08-27,2.7280817925930023,129.13341794198925
396,12.079125,45.054087,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Adria,,CDC-CO2,1,22,0,,22,22,Italy,2023-09-25,2023-09-10,45.052757286808244,12.080094783198321,0.4700183294056035,0.024265644955300092,-0.44393004115226337,-0.024265644955300092,0.4084536527716462,0.05366948437786556,-0.374762934852509,-0.05366948437786556,0.113294166642004,0.0783454709557635,0.07637674803287224,0.0783454709557635,2023-09-10,45.052757286808216,12.080094783198321,15248.0,14422.0,45.05275728680822,12.080094783198321,13987.25,13700.5,14067.625,13595.53846153846,14450.133333333333,13863.142857142857,14654.625,13921.888888888889,2023-09-10,45.05020607139734,12.050055120096292,1600.9680087499346,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,30.83321033463872
375,11.549733,45.288584,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH32,Vicenza,Noventa Vicentina,,CDC-CO2,0,0,0,,0,0,Italy,2023-09-25,2023-09-10,45.29081083709993,11.550088765567756,0.3069024529378208,0.008140814081408099,-0.31251790317960465,-0.008140814081408099,0.33391061830492896,-0.006310440794629699,-0.3449083109786522,0.006310440794629699,0.05149480480463735,0.04089182762827561,0.046701385819747684,0.04089182762827561,2023-09-10,45.29081083709993,11.550088765567756,15398.0,14573.0,45.29081083709993,11.550088765567756,14025.0,13683.888888888889,14117.5,13594.785714285714,14589.444444444443,13933.181818181818,14794.133333333333,13966.0,2023-09-10,45.250206986253716,11.550052832955368,1523.24883505342,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,55.108867808348215
393,11.595169,45.387761,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH32,Vicenza,Barbarano Mossano,,CDC-CO2,1,16,0,,16,16,Italy,2023-09-25,2023-09-10,45.38962551835309,11.595004529773734,0.4872323961826155,0.09912314144109798,-0.4498365602212723,-0.09912314144109798,0.4224855189351166,0.047160897493633065,-0.415754156494039,-0.047160897493633065,0.060729675334483875,0.05081963791035298,0.04131035442314262,0.05081963791035298,2023-09-10,45.38962551835308,11.595004529773734,15261.0,14503.0,45.38962551835308,11.595004529773734,13963.454545454546,13661.888888888889,14088.4,13583.4375,14518.05882352941,13926.1,14686.25,13943.9,2023-09-10,45.350207443681896,11.550052832955368,1447.1742629632072,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,73.52947906388148
369,12.283716,45.198981,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Chioggia,,CDC-CO2,1,1,0,,1,1,Italy,2023-09-25,2023-09-10,45.20097930868797,12.28221572212523,0.28341880341880343,0.10120269873863304,-0.22399739158787085,-0.10120269873863304,0.20610456483284376,0.05284944744993162,-0.1777572055826721,-0.05284944744993162,0.15235606688562725,0.09374403398586592,0.2047164277695077,0.09374403398586592,2023-09-10,45.20097930868796,12.28221572212523,15025.0,14671.0,45.20097930868796,12.28221572212523,13974.0,13857.5,14001.875,13761.846153846154,14272.071428571431,14025.6,14551.857142857143,14160.5,2023-09-10,45.15020652882553,12.250056034952662,1737.8039848398066,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.6599925146959964,82.51645089877115
369,12.283716,45.198981,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Chioggia,,Gravid ,1,5,0,,5,5,Italy,2023-09-25,2023-09-10,45.20097930868797,12.28221572212523,0.28341880341880343,0.10120269873863304,-0.22399739158787085,-0.10120269873863304,0.20610456483284376,0.05284944744993162,-0.1777572055826721,-0.05284944744993162,0.15235606688562725,0.09374403398586592,0.2047164277695077,0.09374403398586592,2023-09-10,45.20097930868796,12.28221572212523,15025.0,14671.0,45.20097930868796,12.28221572212523,13974.0,13857.5,14001.875,13761.846153846154,14272.071428571431,14025.6,14551.857142857143,14160.5,2023-09-10,45.15020652882553,12.250056034952662,1737.8039848398066,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.6599925146959964,82.51645089877115
385,12.123522,45.139014,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Cavarzere,,CDC-CO2,1,7,0,,7,7,Italy,2023-09-25,2023-09-10,45.1380972387996,12.125010547404301,0.4930629669156883,0.12369477911646586,-0.4463685706901008,-0.12369477911646586,0.4911072783284941,0.15729705991731646,-0.43861285095523056,-0.15729705991731646,0.1324513534982404,0.10511714690044947,0.0996641492183308,0.10511714690044947,2023-09-10,45.1380972387996,12.125010547404301,15165.0,14411.0,45.1380972387996,12.125010547404301,13989.7,13690.375,14047.111111111111,13605.615384615383,14488.76923076923,13893.384615384617,14765.714285714286,13959.222222222224,2023-09-10,45.15020652882553,12.150055577524478,1568.707241131252,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.2459369687707551,57.12575787287448
165,11.210249,45.157135,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Casaleone,,CDC-CO2,1,48,0,,48,48,Italy,2023-09-25,2023-09-10,45.156063544482,11.208728957602307,0.3601434426229508,0.02867105772956215,-0.3622370446382761,-0.02867105772956215,0.4683113968845324,0.11191466873970006,-0.4328588030182976,-0.11191466873970006,0.10165231368626662,0.08090589767339293,0.06766516854912466,0.08090589767339293,2023-09-10,45.156063544482,11.208728957602307,15298.0,14560.0,45.156063544481995,11.208728957602307,13972.7,13656.0,14096.5,13585.4,14602.736842105263,13907.416666666664,14750.35294117647,13981.6,2023-09-10,45.15020652882553,11.250051460670813,1113.0714862614689,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,49.324551514960696
337,11.34443,45.243415,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Minerbe,,CDC-CO2,1,3,0,,3,3,Italy,2023-09-25,2023-09-10,45.24140349647335,11.343476250220249,0.35712213519002034,0.05194513154935913,-0.3473502304147465,-0.05194513154935913,0.3404207141715387,0.017607056299768116,-0.3439102468923299,-0.017607056299768116,0.04972753810033146,0.05931311951744615,0.031081655926019393,0.05931311951744615,2023-09-10,45.24140349647335,11.343476250220249,15341.0,14539.0,45.24140349647335,11.343476250220249,13984.666666666664,13656.285714285714,14014.545454545454,13608.533333333333,14557.294117647061,13938.0,14694.5625,13982.545454545454,2023-09-10,45.250206986253716,11.350051918098998,1239.1799492345044,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,50.426291728697834
380,11.348957,45.142783,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH31,Verona,Villa Bartolomea,,CDC-CO2,1,11,0,,11,11,Italy,2023-09-25,2023-09-10,45.142588815220186,11.347967826640847,0.4998738329548321,0.1470474720185257,-0.4716513988611042,-0.1470474720185257,0.5006739016378564,0.1532040913459818,-0.4647826925501037,-0.1532040913459818,0.11570918598382265,0.0925366627239281,0.0811734171762462,0.0925366627239281,2023-09-10,45.142588815220186,11.347967826640847,15243.0,14531.0,45.142588815220186,11.347967826640847,13917.857142857143,13657.428571428569,14033.1,13599.285714285714,14525.85,13889.0,14676.25,13980.818181818182,2023-09-10,45.15020652882553,11.350051918098998,1170.0632981049218,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,33.32751998277422
325,11.828016,45.212872,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Tribano,,CDC-CO2,1,6,0,,6,6,Italy,2023-09-25,2023-09-10,45.214454037949764,11.828566503644831,0.38671986320889146,0.050064738886491135,-0.3722504230118443,-0.050064738886491135,0.4201403811967608,0.07385364431314614,-0.3991278866619926,-0.07385364431314614,0.14408056197109256,0.09825491853437332,0.11131304430482454,0.09825491853437332,2023-09-10,45.214454037949764,11.828566503644831,15301.0,14420.0,45.214454037949764,11.828566503644831,13993.4,13665.625,14052.111111111111,13539.384615384617,14521.642857142857,13878.833333333336,14674.923076923076,13949.53846153846,2023-09-10,45.250206986253716,11.850054205239923,1457.074513928698,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,30.787352366250744
342,11.483487,45.179494,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Casale di Scodosia,,CDC-CO2,1,35,0,,35,35,Italy,2023-09-25,2023-09-10,45.17852142658498,11.482715119258788,0.4971397439389812,0.15244286013839378,-0.4516640253565769,-0.15244286013839378,0.41397528169810827,0.10384232482665616,-0.3992029111079408,-0.10384232482665616,0.09398053057767584,0.0762925742813098,0.06368477692496491,0.0762925742813098,2023-09-10,45.17852142658498,11.482715119258788,15346.0,14543.0,45.17852142658498,11.482715119258788,13945.0,13652.333333333336,14068.909090909092,13548.923076923076,14580.666666666664,13886.5,14631.05882352941,13949.75,2023-09-10,45.15020652882553,11.450052375527182,1169.508165020558,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,32.4488507630585
