x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.163451,5.56918,IC,2024-07-01,2024,7,2024-06-27,5.5673089733312215,-4.161445553684047,,,,,,,,,,,,,2024-07-01,5.5673089733312215,-4.161445553684047,,,5.5673089733312215,-4.161445553684047,14946.5,14811.333333333336,15104.0,14837.9,14995.0,14752.0,15007.0,14806.5,2024-06-02,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.163451,5.587147,IC,2024-07-01,2024,7,2024-06-27,5.585275279013612,-4.161445553684047,,,,,,,,,,,,,2024-07-01,5.585275279013612,-4.161445553684047,,,5.585275279013612,-4.161445553684047,15008.333333333336,14809.666666666664,15084.0,14831.777777777776,14989.5,14743.6,15011.0,14813.5,2024-06-02,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.163451,5.605113,IC,2024-07-01,2024,7,2024-06-27,5.603241584696004,-4.161445553684047,,,,,,,,,,,,,2024-07-01,5.603241584696004,-4.161445553684047,,,5.603241584696004,-4.161445553684047,15050.0,14796.3125,15092.0,14816.888888888889,14991.25,14730.8,15031.0,14796.5,2024-06-02,5.650025844692452,-4.150018983269677,319.37880916474796,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.227813,IC,2024-07-01,2024,7,2024-06-27,5.2259491653657735,-4.143479248001655,-0.06730007917656375,0.18154463390170508,0.2632895559724828,-0.18154463390170508,-0.1406844106463878,0.2682379349046015,0.2985723153320919,-0.2682379349046015,0.0,0.0,0.0,0.0,2024-07-01,5.2259491653657735,-4.143479248001655,,,5.2259491653657735,-4.143479248001655,,,,,,,,,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.245779,IC,2024-07-01,2024,7,2024-06-27,5.2439154710481635,-4.143479248001655,0.4873156342182891,0.18107285078472704,-0.3889807162534435,-0.18107285078472704,0.4694840781076648,0.27544647047713977,-0.32732030663768696,-0.27544647047713977,0.14267580045368736,0.06869536676048782,0.1569677195399901,0.06869536676048782,2024-07-01,5.243915471048164,-4.143479248001655,14860.0,14732.0,5.2439154710481635,-4.143479248001655,15012.4,14877.625,15148.666666666664,14884.363636363636,15164.833333333336,14851.0,15093.75,14897.571428571431,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.263746,IC,2024-07-01,2024,7,2024-06-27,5.261881776730556,-4.143479248001655,0.4615673040869891,0.232764073371284,-0.3610335195530727,-0.232764073371284,0.4491068305092618,0.22815282572257825,-0.3470613231104089,-0.22815282572257825,0.10464875212793667,0.09169719375770212,0.07870710851382841,0.09169719375770212,2024-07-01,5.261881776730556,-4.143479248001655,14861.0,14687.0,5.261881776730556,-4.143479248001655,14929.75,14849.125,15066.4,14849.166666666664,15063.375,14810.2,15028.428571428569,14871.25,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.281713,IC,2024-07-01,2024,7,2024-06-27,5.279848082412949,-4.143479248001655,0.5423234092235844,0.2465204057560745,-0.4346999728482216,-0.2465204057560745,0.5437321654813726,0.2499392073966825,-0.4290620781075513,-0.2499392073966825,0.012554564972342743,0.02845764048445645,0.009139050879058228,0.02845764048445645,2024-07-01,5.279848082412949,-4.143479248001655,14882.0,14697.0,5.279848082412949,-4.143479248001655,14919.75,14807.588235294117,15030.0,14837.083333333336,15052.5,14815.6,15037.714285714286,14858.0,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.299679,IC,2024-07-01,2024,7,2024-06-27,5.2978143880953406,-4.143479248001655,-0.10077519379844954,0.2318584070796461,0.2175379426644182,-0.2318584070796461,-0.11539880360151925,0.2250047288776797,0.1831199596103604,-0.2250047288776797,0.02317457213678146,0.01827395964691049,0.028522452032051213,0.01827395964691049,2024-07-01,5.2978143880953406,-4.143479248001655,,,5.2978143880953406,-4.143479248001655,,,,,,,,,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.317646,IC,2024-07-01,2024,7,2024-06-27,5.315780693777731,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.315780693777731,-4.143479248001655,,14716.0,5.315780693777731,-4.143479248001655,15033.181818181818,14870.555555555557,15119.0,14816.777777777776,15075.0,14775.0,15085.5,14875.166666666664,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.335613,IC,2024-07-01,2024,7,2024-06-27,5.333746999460124,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.333746999460124,-4.143479248001655,,14721.0,5.333746999460124,-4.143479248001655,15038.75,14836.125,15074.0,14856.909090909092,15251.0,14793.8,15297.0,14860.428571428569,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.35358,IC,2024-07-01,2024,7,2024-06-27,5.351713305142517,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.351713305142517,-4.143479248001655,,,5.351713305142517,-4.143479248001655,15014.833333333336,14823.411764705883,15091.5,14824.909090909092,,14788.6,15228.0,14851.666666666664,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.371546,IC,2024-07-01,2024,7,2024-06-27,5.3696796108249085,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.3696796108249085,-4.143479248001655,,,5.3696796108249085,-4.143479248001655,14977.0,14814.0625,15184.0,14807.727272727272,15077.0,14771.2,,14831.428571428569,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.389513,IC,2024-07-01,2024,7,2024-06-27,5.3876459165073,-4.143479248001655,,,,,0.5960005597123995,0.284945807309866,-0.4758120632321776,-0.284945807309866,0.009785558158757998,0.031831970133387136,0.00938077140473102,0.031831970133387136,2024-07-01,5.3876459165073,-4.143479248001655,,,5.3876459165073,-4.143479248001655,15072.666666666664,14808.0625,15059.0,14812.454545454546,15041.5,14764.0,14978.0,14818.166666666664,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.40748,IC,2024-07-01,2024,7,2024-06-27,5.405612222189691,-4.143479248001655,,,,,0.5104961832061068,0.15801024140453546,-0.4335521847407742,-0.15801024140453546,0.0,0.0,0.0,0.0,2024-07-01,5.405612222189691,-4.143479248001655,,,5.405612222189691,-4.143479248001655,15108.166666666664,14821.125,,14824.166666666664,15173.0,14788.4,15224.0,14831.0,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.425446,IC,2024-07-01,2024,7,2024-06-27,5.423578527872085,-4.143479248001655,0.5291005291005292,0.13738819320214668,-0.4233266174166108,-0.13738819320214668,0.4900287937393367,0.11655421987401572,-0.4063172717247957,-0.11655421987401572,0.05041295539438982,0.03676292941063492,0.028251887619818183,0.03676292941063492,2024-07-01,5.423578527872085,-4.143479248001655,,,5.423578527872085,-4.143479248001655,15122.5,14816.375,,14823.454545454546,15072.0,14799.8,15146.0,14837.833333333336,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.443413,IC,2024-07-01,2024,7,2024-06-27,5.4415448335544765,-4.143479248001655,,,,,0.4359825217253593,0.1539229294505248,-0.394003349679698,-0.1539229294505248,0.13955603096268598,0.04873765311104577,0.0676327242966639,0.04873765311104577,2024-07-01,5.4415448335544765,-4.143479248001655,,,5.4415448335544765,-4.143479248001655,15130.571428571431,14825.0,,14834.636363636364,15104.0,14807.6,,14842.833333333336,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.46138,IC,2024-07-01,2024,7,2024-06-27,5.459511139236868,-4.143479248001655,0.5689424364123159,0.18045996306865875,-0.4656106711129638,-0.18045996306865875,0.5893717328072163,0.19736867393348634,-0.4745139980941712,-0.19736867393348634,0.022400603796035902,0.022427055054987054,0.01859856216029953,0.022427055054987054,2024-07-01,5.459511139236868,-4.143479248001655,,,5.459511139236868,-4.143479248001655,15056.166666666664,14806.529411764706,15176.0,14827.0,15024.0,14787.166666666664,,14824.142857142857,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.479346,IC,2024-07-01,2024,7,2024-06-27,5.477477444919262,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.477477444919258,-4.143479248001655,,,5.477477444919259,-4.143479248001655,15044.714285714286,14791.764705882351,15124.5,14808.5,15057.0,14783.0,15195.0,14820.0,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.497313,IC,2024-07-01,2024,7,2024-06-27,5.495443750601653,-4.143479248001655,0.5993249758919961,0.2134625937442839,-0.4901168014375562,-0.2134625937442839,0.6172032869634364,0.2443724267454809,-0.4970758091250277,-0.2443724267454809,0.014217172753252941,0.01860330971976893,0.015140464833803128,0.01860330971976893,2024-07-01,5.495443750601653,-4.143479248001655,,,5.495443750601653,-4.143479248001655,14996.0,14793.375,15115.0,14805.6,14970.0,14778.5,15137.0,14811.0,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.51528,IC,2024-07-01,2024,7,2024-06-27,5.5134100562840445,-4.143479248001655,0.6026178010471204,0.2651374250878281,-0.4794586756887385,-0.2651374250878281,0.6236477897785354,0.2485693209792053,-0.4997013765251243,-0.2485693209792053,0.013792767871770069,0.016200238179121574,0.012098195454574674,0.016200238179121574,2024-07-01,5.5134100562840445,-4.143479248001655,,14687.0,5.5134100562840445,-4.143479248001655,14967.666666666664,14800.0,15088.0,14798.818181818182,15009.5,14769.666666666664,15121.0,14800.714285714286,2024-06-02,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.533246,IC,2024-07-01,2024,7,2024-06-27,5.531376361966437,-4.143479248001655,,,,,0.6271013754457464,0.2889426957223568,-0.4960187353629976,-0.2889426957223568,0.0,0.0,0.0,0.0,2024-07-01,5.531376361966437,-4.143479248001655,,,5.531376361966437,-4.143479248001655,14958.2,14781.0625,15093.0,14784.545454545454,15039.333333333336,14723.0,15058.0,14790.5,2024-06-02,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.551213,IC,2024-07-01,2024,7,2024-06-27,5.549342667648829,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.549342667648828,-4.143479248001655,,,5.549342667648828,-4.143479248001655,15000.0,14788.625,15142.0,14801.7,15028.75,14732.2,15076.0,14779.5,2024-06-02,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.56918,IC,2024-07-01,2024,7,2024-06-27,5.5673089733312215,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.5673089733312215,-4.143479248001655,,,5.5673089733312215,-4.143479248001655,15056.0,14799.4375,15179.0,14812.7,15004.666666666664,14734.2,15087.0,14800.5,2024-06-02,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.587147,IC,2024-07-01,2024,7,2024-06-27,5.585275279013612,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.585275279013612,-4.143479248001655,,,5.585275279013612,-4.143479248001655,15006.5,14816.666666666664,15148.0,14830.222222222224,14988.25,14740.6,15059.0,14797.5,2024-06-02,5.5500253872642675,-4.150018983269677,759.0664584291662,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.145409,5.605113,IC,2024-07-01,2024,7,2024-06-27,5.603241584696004,-4.143479248001655,,,,,,,,,,,,,2024-07-01,5.603241584696004,-4.143479248001655,,,5.603241584696004,-4.143479248001655,14973.0,14813.2,15024.0,14808.7,14996.5,14734.4,15077.0,14787.5,2024-06-02,5.650025844692452,-4.150018983269677,319.37880916474796,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.227813,IC,2024-07-01,2024,7,2024-06-27,5.2259491653657735,-4.125512942319263,-0.1153670770633835,0.1750454270139309,0.2243102758896442,-0.1750454270139309,-0.0981012876987889,0.1718587117004967,0.1871795221599168,-0.1718587117004967,0.024151864108735047,0.05380805998523525,0.053192076868085365,0.05380805998523525,2024-07-01,5.2259491653657735,-4.125512942319263,,,5.2259491653657735,-4.125512942319263,,,,,,,,,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.245779,IC,2024-07-01,2024,7,2024-06-27,5.2439154710481635,-4.125512942319263,0.4750527055516514,0.21049596309111884,-0.3485383874076453,-0.21049596309111884,0.4489996319689327,0.18971813248865751,-0.33066051430389737,-0.18971813248865751,0.0407260701993584,0.049511086143111234,0.0418600693732211,0.049511086143111234,2024-07-01,5.243915471048164,-4.125512942319263,,,5.2439154710481635,-4.125512942319263,15058.8,14872.94117647059,15170.0,14886.0,15208.25,14846.0,15142.0,14904.125,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.263746,IC,2024-07-01,2024,7,2024-06-27,5.261881776730556,-4.125512942319263,,,,,,,,,,,,,2024-07-01,5.261881776730556,-4.125512942319263,,,5.261881776730556,-4.125512942319263,14985.916666666664,14844.235294117649,15107.142857142857,14860.166666666664,15106.25,14813.0,15133.857142857143,14882.5,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.281713,IC,2024-07-01,2024,7,2024-06-27,5.279848082412949,-4.125512942319263,,,,,,,,,,,,,2024-07-01,5.279848082412949,-4.125512942319263,14912.0,14733.0,5.279848082412949,-4.125512942319263,14915.384615384617,14831.5625,14953.428571428569,14822.0,15017.1,14801.75,14987.666666666664,14851.375,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.299679,IC,2024-07-01,2024,7,2024-06-27,5.2978143880953406,-4.125512942319263,-0.10512483574244416,0.23369565217391305,0.2313769751693001,-0.23369565217391305,0.038745344809155216,0.17378894264810008,0.062056364798905674,-0.17378894264810008,0.009246819735408949,0.025762626858626417,0.004372525080719864,0.025762626858626417,2024-07-01,5.2978143880953406,-4.125512942319263,,,5.2978143880953406,-4.125512942319263,,,,,,,,,2024-06-02,5.250024014979712,-4.150018983269677,1027.4048732156366,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.317646,IC,2024-07-01,2024,7,2024-06-27,5.315780693777731,-4.125512942319263,-0.12395775430794885,0.215111796453354,0.2569542668552569,-0.215111796453354,-0.11799914493373236,0.22034900916888486,0.07695749440715886,-0.22034900916888486,0.0,0.0,0.0,0.0,2024-07-01,5.315780693777731,-4.125512942319263,,,5.315780693777731,-4.125512942319263,,,,,,,,,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.335613,IC,2024-07-01,2024,7,2024-06-27,5.333746999460124,-4.125512942319263,-0.08045098413911714,0.7185714285714284,-0.023394300297745658,-0.7185714285714284,0.023545443759608115,0.522121584222025,-0.097314974100738,-0.522121584222025,0.1108976931902262,0.20270940287282926,0.0785269358717366,0.20270940287282926,2024-07-01,5.333746999460124,-4.125512942319263,,,5.333746999460124,-4.125512942319263,15054.454545454546,14821.6875,15110.25,14852.545454545454,15229.333333333336,14777.0,15255.0,14861.571428571431,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.35358,IC,2024-07-01,2024,7,2024-06-27,5.351713305142517,-4.125512942319263,,,,,,,,,,,,,2024-07-01,5.351713305142517,-4.125512942319263,,,5.351713305142517,-4.125512942319263,15051.125,14817.411764705883,15075.0,14838.727272727272,15141.0,14771.8,15356.5,14845.857142857143,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.371546,IC,2024-07-01,2024,7,2024-06-27,5.3696796108249085,-4.125512942319263,,,,,,,,,,,,,2024-07-01,5.3696796108249085,-4.125512942319263,,,5.3696796108249085,-4.125512942319263,15016.333333333336,14821.866666666667,15063.0,14838.4,15047.333333333336,14797.0,,14835.142857142857,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.389513,IC,2024-07-01,2024,7,2024-06-27,5.3876459165073,-4.125512942319263,,,,,,,,,,,,,2024-07-01,5.3876459165073,-4.125512942319263,,,5.3876459165073,-4.125512942319263,15028.0,14806.375,15005.0,14811.909090909092,15049.333333333336,14768.0,15074.0,14826.5,2024-06-02,5.350024472407898,-4.150018983269677,984.6119160018485,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.40748,IC,2024-07-01,2024,7,2024-06-27,5.405612222189691,-4.125512942319263,,,,,0.6422246151611746,0.2675478502956259,-0.5213538741183801,-0.2675478502956259,0.02000281453490093,0.013502700481025202,0.01914465430017899,0.013502700481025202,2024-07-01,5.405612222189691,-4.125512942319263,,,5.405612222189691,-4.125512942319263,15053.428571428569,14805.266666666665,15005.0,14807.636363636364,15075.0,14767.8,15083.0,14806.833333333336,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.425446,IC,2024-07-01,2024,7,2024-06-27,5.423578527872085,-4.125512942319263,0.5992892047978676,0.19780402595242053,-0.4811767126105739,-0.19780402595242053,0.588781988078793,0.20147759928488967,-0.4736089439032578,-0.20147759928488967,0.011794084198534196,0.0026047189760590303,0.00705149132978135,0.0026047189760590303,2024-07-01,5.423578527872085,-4.125512942319263,,,5.423578527872085,-4.125512942319263,15086.333333333336,14803.94117647059,,14821.181818181818,15063.5,14776.2,15055.0,14830.333333333336,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.443413,IC,2024-07-01,2024,7,2024-06-27,5.4415448335544765,-4.125512942319263,0.5353344363034744,0.1566951566951567,-0.4365325077399381,-0.1566951566951567,0.5264751637806279,0.16371498233388268,-0.4335037651596131,-0.16371498233388268,0.02930034388882464,0.044134168123581285,0.012643793392019471,0.044134168123581285,2024-07-01,5.4415448335544765,-4.125512942319263,,14658.0,5.4415448335544765,-4.125512942319263,15115.0,14823.5625,,14825.7,15011.0,14777.166666666664,,14821.428571428569,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.46138,IC,2024-07-01,2024,7,2024-06-27,5.459511139236868,-4.125512942319263,,,,,0.5684994802794865,0.21121491162094588,-0.4552083060140396,-0.21121491162094588,0.01210510841544828,0.042657190382234034,0.017975855860064997,0.042657190382234034,2024-07-01,5.459511139236868,-4.125512942319263,,14780.0,5.459511139236868,-4.125512942319263,15076.333333333336,14804.470588235294,,14818.1,15022.0,14778.666666666664,,14822.285714285714,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.127368,5.479346,IC,2024-07-01,2024,7,2024-06-27,5.477477444919262,-4.125512942319263,,,,,,,,,,,,,2024-07-01,5.477477444919258,-4.125512942319263,,14669.0,5.477477444919259,-4.125512942319263,15023.0,14799.35294117647,15116.0,14805.0,15008.0,14781.666666666664,15154.0,14820.285714285714,2024-06-02,5.450024929836083,-4.150018983269677,1075.5790129124387,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
