x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.145409,5.335613,IC,2023-07-01,2023,7,2023-06-28,5.333746999460124,-4.143479248001655,0.5611753371868978,0.09419311276164746,-0.4685092886270956,-0.09419311276164746,0.4421933337970168,0.07973291489345438,-0.3916259232638841,-0.07973291489345438,0.13478457828925633,0.07569957267198914,0.09205705767836744,0.07569957267198914,2023-07-01,5.333746999460124,-4.143479248001655,,14780.0,5.333746999460124,-4.143479248001655,15094.833333333336,14772.9,15100.0,14850.125,15243.0,14824.75,,14752.75,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.145409,5.35358,IC,2023-07-01,2023,7,2023-06-28,5.351713305142517,-4.143479248001655,0.4572748267898383,0.18418230563002685,-0.4013324873096446,-0.18418230563002685,0.3902445043513907,0.05752309516382102,-0.373104189832827,-0.05752309516382102,0.1293210309603197,0.08901483241886415,0.08379538679885001,0.08901483241886415,2023-07-01,5.351713305142517,-4.143479248001655,,14347.0,5.351713305142517,-4.143479248001655,15073.0,14754.3,15256.0,14825.375,15224.0,14819.25,15184.0,14740.25,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.145409,5.371546,IC,2023-07-01,2023,7,2023-06-28,5.3696796108249085,-4.143479248001655,0.7609304329097566,0.31743474057363835,-0.6215787385957954,-0.31743474057363835,0.5143288084464555,0.3182773109243697,-0.3791208791208792,-0.3182773109243697,0.0,0.0,0.0,0.0,2023-07-01,5.3696796108249085,-4.143479248001655,,14732.0,5.3696796108249085,-4.143479248001655,15065.2,14759.6,15231.0,14816.125,15022.666666666664,14810.666666666664,15107.0,14766.5,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.145409,5.389513,IC,2023-07-01,2023,7,2023-06-28,5.3876459165073,-4.143479248001655,0.6332094175960347,0.2111744164675611,-0.514594346127327,-0.2111744164675611,0.4770190192549776,0.2847701666067361,-0.3647080104407569,-0.2847701666067361,0.005403298730960182,0.02396769747093372,0.0247477718721684,0.02396769747093372,2023-07-01,5.3876459165073,-4.143479248001655,,14734.0,5.3876459165073,-4.143479248001655,15050.8,14765.8,15033.0,14819.25,15022.0,14802.666666666664,15092.0,14724.0,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.145409,5.40748,IC,2023-07-01,2023,7,2023-06-28,5.405612222189691,-4.143479248001655,,,,,0.23261140721022205,-0.010454081044766491,-0.24379119730147386,0.010454081044766491,0.09634058003552846,0.044636831503833636,0.07243812088051522,0.044636831503833636,2023-07-01,5.405612222189691,-4.143479248001655,,14742.0,5.405612222189691,-4.143479248001655,15145.2,14787.888888888889,15068.5,14804.555555555557,15074.333333333336,14816.0,15351.0,14762.5,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.145409,5.425446,IC,2023-07-01,2023,7,2023-06-28,5.423578527872085,-4.143479248001655,0.4847241222070224,0.07654157712018518,-0.4055687459529462,-0.07654157712018518,0.4619540900355186,0.09152425855355516,-0.3968116442536967,-0.09152425855355516,0.06355051058356004,0.03223861358484944,0.043704560248649216,0.03223861358484944,2023-07-01,5.423578527872085,-4.143479248001655,,14551.0,5.423578527872085,-4.143479248001655,15107.2,14751.2,15191.0,14802.333333333336,15169.0,14852.5,15324.0,14785.0,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.145409,5.443413,IC,2023-07-01,2023,7,2023-06-28,5.4415448335544765,-4.143479248001655,,,,,0.4545719084370704,0.09376630735139227,-0.3890117179608878,-0.09376630735139227,0.08941395863852243,0.05789362359555832,0.05723398324376482,0.05789362359555832,2023-07-01,5.4415448335544765,-4.143479248001655,,14479.0,5.4415448335544765,-4.143479248001655,15112.0,14777.111111111111,15298.0,14807.333333333336,15139.5,14860.0,15377.0,14782.0,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.145409,5.46138,IC,2023-07-01,2023,7,2023-06-28,5.459511139236868,-4.143479248001655,0.5410107705053853,0.13587786259541978,-0.4602551521099116,-0.13587786259541978,0.5448953814359967,0.16892247419333709,-0.44588198703739096,-0.16892247419333709,0.04676035642941367,0.05545967243441341,0.040103713158755536,0.05545967243441341,2023-07-01,5.459511139236868,-4.143479248001655,15041.0,14613.0,5.459511139236868,-4.143479248001655,15057.5,14697.090909090908,15146.5,14782.444444444443,15168.0,14828.0,15238.5,14773.5,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.145409,5.479346,IC,2023-07-01,2023,7,2023-06-28,5.477477444919262,-4.143479248001655,0.4629123765496954,0.2287327920931875,-0.3731755424063116,-0.2287327920931875,0.5820360651773765,0.2114411619029863,-0.4902064520618747,-0.2114411619029863,0.08115498156237998,0.03185628752142305,0.07018792222410537,0.03185628752142305,2023-07-01,5.477477444919258,-4.143479248001655,15060.0,14722.0,5.477477444919259,-4.143479248001655,15018.0,14692.888888888889,,14780.3,15206.0,14815.0,15290.0,14754.5,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.145409,5.497313,IC,2023-07-01,2023,7,2023-06-28,5.495443750601653,-4.143479248001655,,,,,0.5785431675595716,0.2958053947599361,-0.4411331616259431,-0.2958053947599361,0.09570563895545242,0.0028223551856095264,0.08406509879871799,0.0028223551856095264,2023-07-01,5.495443750601653,-4.143479248001655,14947.0,14730.0,5.495443750601653,-4.143479248001655,14960.4,14705.1,,14787.25,15057.5,14803.666666666664,15187.5,14757.0,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.145409,5.51528,IC,2023-07-01,2023,7,2023-06-28,5.5134100562840445,-4.143479248001655,0.5954912803062526,0.2636011453596092,-0.4861331220285262,-0.2636011453596092,0.5242703328261711,0.24855799993217426,-0.4179014586714849,-0.24855799993217426,0.06960400313515915,0.0360482426175881,0.07502119262400851,0.0360482426175881,2023-07-01,5.5134100562840445,-4.143479248001655,,14731.0,5.5134100562840445,-4.143479248001655,14943.2,14748.6,,14795.857142857143,15132.0,14810.0,15165.5,14770.5,2023-07-01,5.5500253872642675,-4.150018983269677,180.548001283985,2023-06-24,2023-06-17,2023-06-24,2023-06-17,1.8883874302045167,11.987772422935452
-4.145409,5.533246,IC,2023-07-01,2023,7,2023-06-28,5.531376361966437,-4.143479248001655,,,,,0.6293199079905363,0.29349793370855704,-0.494848761194636,-0.29349793370855704,0.021570438776099043,0.0029142098057023664,0.02303146284672547,0.0029142098057023664,2023-07-01,5.531376361966437,-4.143479248001655,,,5.531376361966437,-4.143479248001655,,,,,,,,,2023-07-01,5.5500253872642675,-4.150018983269677,180.548001283985,2023-06-24,2023-06-17,2023-06-24,2023-06-17,1.8883874302045167,11.987772422935452
-4.145409,5.551213,IC,2023-07-01,2023,7,2023-06-28,5.549342667648829,-4.143479248001655,,,,,,,,,,,,,2023-07-01,5.549342667648828,-4.143479248001655,,,5.549342667648828,-4.143479248001655,,,,,,,,,2023-07-01,5.5500253872642675,-4.150018983269677,180.548001283985,2023-06-24,2023-06-17,2023-06-24,2023-06-17,1.8883874302045167,11.987772422935452
-4.145409,5.56918,IC,2023-07-01,2023,7,2023-06-28,5.5673089733312215,-4.143479248001655,,,,,,,,,,,,,2023-07-01,5.5673089733312215,-4.143479248001655,,,5.5673089733312215,-4.143479248001655,,,,,,,,,2023-07-01,5.5500253872642675,-4.150018983269677,180.548001283985,2023-06-24,2023-06-17,2023-06-24,2023-06-17,1.8883874302045167,11.987772422935452
-4.145409,5.587147,IC,2023-07-01,2023,7,2023-06-28,5.585275279013612,-4.143479248001655,,,,,,,,,,,,,2023-07-01,5.585275279013612,-4.143479248001655,,,5.585275279013612,-4.143479248001655,,,,,,,,,2023-07-01,5.5500253872642675,-4.150018983269677,180.548001283985,2023-06-24,2023-06-17,2023-06-24,2023-06-17,1.8883874302045167,11.987772422935452
-4.145409,5.605113,IC,2023-07-01,2023,7,2023-06-28,5.603241584696004,-4.143479248001655,,,,,,,,,,,,,2023-07-01,5.603241584696004,-4.143479248001655,,,5.603241584696004,-4.143479248001655,,,,,,,,,2023-07-01,5.650025844692452,-4.150018983269677,0.0,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.0,0.0
-4.127368,5.227813,IC,2023-07-01,2023,7,2023-06-28,5.2259491653657735,-4.125512942319263,-0.035753575357535705,0.021264200407806584,0.08195862791306623,-0.021264200407806584,-0.03477386909197828,-0.002148689881301966,0.07562789595406702,0.002148689881301966,0.00097970626555742,0.02341289028910855,0.006330731958999193,0.02341289028910855,2023-07-01,5.2259491653657735,-4.125512942319263,,,5.2259491653657735,-4.125512942319263,,,,,,,,,2023-07-01,5.250024014979712,-4.150018983269677,678.0423439371926,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.8698505409993231,52.74017059376157
-4.127368,5.245779,IC,2023-07-01,2023,7,2023-06-28,5.2439154710481635,-4.125512942319263,0.39396497151297744,0.15449143656064318,-0.3238476953907816,-0.15449143656064318,0.3891645041749466,0.14399132431141368,-0.3184523141659826,-0.14399132431141368,0.01660476028578916,0.010915929935144184,0.010568024244431935,0.010915929935144184,2023-07-01,5.243915471048164,-4.125512942319263,15042.0,14868.0,5.2439154710481635,-4.125512942319263,15088.875,14821.777777777776,15128.666666666664,14847.0,15161.0,14892.6,15204.4,14846.666666666664,2023-07-01,5.250024014979712,-4.150018983269677,678.0423439371926,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.8698505409993231,52.74017059376157
-4.127368,5.263746,IC,2023-07-01,2023,7,2023-06-28,5.261881776730556,-4.125512942319263,0.4379577317430425,-0.003191180736872613,-0.42809642560266,0.003191180736872613,0.44921733594481306,0.12479736578576732,-0.4034237625636937,-0.12479736578576732,0.11835687573010295,0.12748158924171096,0.11164837043458756,0.12748158924171096,2023-07-01,5.261881776730556,-4.125512942319263,15016.0,14839.0,5.261881776730556,-4.125512942319263,14998.625,14790.222222222224,14988.5,14817.857142857143,15085.2,14862.5,15109.6,14683.0,2023-07-01,5.250024014979712,-4.150018983269677,678.0423439371926,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.8698505409993231,52.74017059376157
-4.127368,5.281713,IC,2023-07-01,2023,7,2023-06-28,5.279848082412949,-4.125512942319263,0.5657442940820037,0.26130816791409045,-0.4830686818442702,-0.26130816791409045,0.693544756280044,0.34575049990189216,-0.5574381092058349,-0.34575049990189216,0.06671240436117336,0.03873783047546634,0.06288967729453789,0.03873783047546634,2023-07-01,5.279848082412949,-4.125512942319263,14943.0,14784.0,5.279848082412949,-4.125512942319263,14968.222222222224,14759.0,14952.0,14793.0,14981.625,14820.5,15062.833333333336,14711.75,2023-07-01,5.250024014979712,-4.150018983269677,678.0423439371926,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.8698505409993231,52.74017059376157
-4.127368,5.299679,IC,2023-07-01,2023,7,2023-06-28,5.2978143880953406,-4.125512942319263,-0.11440107671601613,0.14368482039397448,0.15749039692701658,-0.14368482039397448,-0.08075970179190406,0.20287809823863487,0.12665985491374154,-0.20287809823863487,0.01986660300976607,0.0011464965070331345,0.023300681787126576,0.0011464965070331345,2023-07-01,5.2978143880953406,-4.125512942319263,,,5.2978143880953406,-4.125512942319263,,,,,,,,,2023-07-01,5.250024014979712,-4.150018983269677,678.0423439371926,2023-06-24,2023-06-17,2023-06-24,2023-06-17,0.8698505409993231,52.74017059376157
-4.127368,5.317646,IC,2023-07-01,2023,7,2023-06-28,5.315780693777731,-4.125512942319263,-0.11067961165048547,0.19208745445080688,0.15216586449463165,-0.19208745445080688,0.2042063550757557,0.2371197919283207,-0.12419001423666122,-0.2371197919283207,0.10745353864103076,0.018415815492385454,0.09239450301471604,0.018415815492385454,2023-07-01,5.315780693777731,-4.125512942319263,,,5.315780693777731,-4.125512942319263,,,,,,,,,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.127368,5.335613,IC,2023-07-01,2023,7,2023-06-28,5.333746999460124,-4.125512942319263,-0.2285215874400349,0.41237524950099796,0.1639886578449906,-0.41237524950099796,-0.12144155511952395,0.3523026541801256,0.0727342360577738,-0.3523026541801256,0.16450991190323347,0.10462107118928796,0.13949778401854282,0.10462107118928796,2023-07-01,5.333746999460124,-4.125512942319263,,14480.0,5.333746999460124,-4.125512942319263,15100.428571428569,14761.0,15086.0,14837.875,15231.666666666664,14826.4,15439.0,14712.333333333336,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.127368,5.35358,IC,2023-07-01,2023,7,2023-06-28,5.351713305142517,-4.125512942319263,,,,,0.3884533403255952,0.17368706718453775,-0.2925238725543571,-0.17368706718453775,0.1295800337908162,0.03824824045472703,0.10497343965742777,0.03824824045472703,2023-07-01,5.351713305142517,-4.125512942319263,,14456.0,5.351713305142517,-4.125512942319263,15100.333333333336,14769.6,15099.666666666664,14827.125,15237.0,14817.5,,14718.333333333336,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.127368,5.371546,IC,2023-07-01,2023,7,2023-06-28,5.3696796108249085,-4.125512942319263,0.7371794871794871,0.33548142532221376,-0.591237579042457,-0.33548142532221376,0.6190270578172568,0.2786638812278443,-0.4962814597575985,-0.2786638812278443,0.15572820454985592,0.05766388306266738,0.1336141260231692,0.05766388306266738,2023-07-01,5.3696796108249085,-4.125512942319263,,14752.0,5.3696796108249085,-4.125512942319263,15045.75,14766.5,15142.0,14811.111111111111,14999.0,14802.0,15074.0,14771.5,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.127368,5.389513,IC,2023-07-01,2023,7,2023-06-28,5.3876459165073,-4.125512942319263,0.4530154277699859,0.263106559375762,-0.3371192565823438,-0.263106559375762,0.4925481283915853,0.2678072693037646,-0.3771837709071162,-0.2678072693037646,0.055776947285104204,0.016340094139169294,0.06318689081610424,0.016340094139169294,2023-07-01,5.3876459165073,-4.125512942319263,,14726.0,5.3876459165073,-4.125512942319263,15012.6,14748.333333333336,15169.0,14799.111111111111,15136.0,14784.75,15145.5,14752.0,2023-07-01,5.350024472407898,-4.150018983269677,672.7925935304288,2023-06-24,2023-06-17,2023-06-24,2023-06-17,3.575611423701048,50.65625812805956
-4.127368,5.40748,IC,2023-07-01,2023,7,2023-06-28,5.405612222189691,-4.125512942319263,0.591173520561685,0.200363196125908,-0.4859497939303109,-0.200363196125908,0.5002075146137286,0.2005368974755961,-0.4010031103326815,-0.2005368974755961,0.04428270913288501,0.03409597925935072,0.04948956655626608,0.03409597925935072,2023-07-01,5.405612222189691,-4.125512942319263,,14716.0,5.405612222189691,-4.125512942319263,15051.2,14753.444444444443,15206.0,14792.222222222224,15002.0,14780.0,15219.5,14739.0,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.127368,5.425446,IC,2023-07-01,2023,7,2023-06-28,5.423578527872085,-4.125512942319263,,,,,0.4649303175691112,0.2009739651620153,-0.3836858006042295,-0.2009739651620153,0.0,0.0,0.0,0.0,2023-07-01,5.423578527872085,-4.125512942319263,,14734.0,5.423578527872085,-4.125512942319263,15059.166666666664,14742.1,15167.0,14798.666666666664,15122.0,14845.0,15217.0,14769.0,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.127368,5.443413,IC,2023-07-01,2023,7,2023-06-28,5.4415448335544765,-4.125512942319263,0.4334600760456274,0.1949286846275753,-0.32435597189695553,-0.1949286846275753,0.4344741449765505,0.22084491681463647,-0.3189922643058601,-0.22084491681463647,0.006646632814006145,0.02538804285036315,0.0234550057896922,0.02538804285036315,2023-07-01,5.4415448335544765,-4.125512942319263,,14774.0,5.4415448335544765,-4.125512942319263,15035.6,14756.0,15211.0,14811.25,15120.5,14857.0,15168.0,14773.5,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.127368,5.46138,IC,2023-07-01,2023,7,2023-06-28,5.459511139236868,-4.125512942319263,,,,,0.4667817508022768,0.2288203393146157,-0.349515331587717,-0.2288203393146157,0.0801518263841577,0.016002248226288113,0.08752359781617255,0.016002248226288113,2023-07-01,5.459511139236868,-4.125512942319263,15078.0,14724.0,5.459511139236868,-4.125512942319263,15041.571428571431,14686.636363636364,15216.0,14776.4,15152.0,14845.0,15251.5,14759.5,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.127368,5.479346,IC,2023-07-01,2023,7,2023-06-28,5.477477444919262,-4.125512942319263,,,,,0.6504992867332382,0.24777568077648965,-0.5393314485281889,-0.24777568077648965,0.0,0.0,0.0,0.0,2023-07-01,5.477477444919258,-4.125512942319263,15073.0,14713.0,5.477477444919259,-4.125512942319263,15035.0,14703.9,15162.0,14779.2,15166.0,14841.0,15253.5,14773.5,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.127368,5.497313,IC,2023-07-01,2023,7,2023-06-28,5.495443750601653,-4.125512942319263,,,,,0.5388015935081715,0.2279494098183581,-0.4340369931156425,-0.2279494098183581,0.05253880713797606,0.049954062064711424,0.052024213559127806,0.049954062064711424,2023-07-01,5.495443750601653,-4.125512942319263,15051.0,14723.0,5.495443750601653,-4.125512942319263,14979.0,14695.7,,14775.444444444443,15057.5,14796.0,15173.0,14752.5,2023-07-01,5.450024929836083,-4.150018983269677,667.326281696759,2023-06-24,2023-06-17,2023-06-24,2023-06-17,6.2039487063884735,42.859873110370245
-4.127368,5.51528,IC,2023-07-01,2023,7,2023-06-28,5.5134100562840445,-4.125512942319263,0.6452418805359982,0.28325952170061997,-0.5231286795626577,-0.28325952170061997,0.6642847016840288,0.2887038369603067,-0.5380289097647106,-0.2887038369603067,0.01859630116447623,0.0098962680256359,0.015425754924609429,0.0098962680256359,2023-07-01,5.5134100562840445,-4.125512942319263,14963.0,14720.0,5.5134100562840445,-4.125512942319263,14963.666666666664,14749.1,,14792.571428571431,15121.0,14801.0,15125.0,14758.0,2023-07-01,5.5500253872642675,-4.150018983269677,180.548001283985,2023-06-24,2023-06-17,2023-06-24,2023-06-17,1.8883874302045167,11.987772422935452
